Date,headline,ticker,sentiment_score,keyword_frequency
2023-10-17,"Alibaba, <b>Tencent</b> Join Funding for Chinese AI High-flyer Baichuan",TCEHY,0.8842177391052246,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 10, "digital assets": 0, "blockchain": 2, "Bitcoin": 5, "Ethereum": 4, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 6, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 15, "investment services": 0, "Wall Street": 1, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 1, "lifestyle brand": 0, "athleisure trend": 0, "war": 31}"
2023-10-17,"Alibaba, <b>Tencent</b> Join Funding for Chinese AI High-flyer Baichuan",TCEHY,0.8842177391052246,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 10, "digital assets": 0, "blockchain": 2, "Bitcoin": 5, "Ethereum": 4, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 6, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 15, "investment services": 0, "Wall Street": 1, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 1, "lifestyle brand": 0, "athleisure trend": 0, "war": 31}"
2023-10-20,"Alibaba, <b>Tencent</b> among investors in China&#39;s rival to OpenAI with $341 million funding",TCEHY,0.4936046600341797,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 10, "digital assets": 0, "blockchain": 2, "Bitcoin": 5, "Ethereum": 4, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 6, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 15, "investment services": 0, "Wall Street": 1, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 1, "lifestyle brand": 0, "athleisure trend": 0, "war": 31}"
2023-10-26,"<b>Tencent</b> rolls out pay-by-palm service at sports center in Beijing,<b>Tencent</b> Music: Turnaround, Interrupted",TCEHY,0.1408902108669281,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 10, "digital assets": 0, "blockchain": 2, "Bitcoin": 5, "Ethereum": 4, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 6, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 15, "investment services": 0, "Wall Street": 1, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 1, "lifestyle brand": 0, "athleisure trend": 0, "war": 31}"
2023-10-27,"Shares of <b>Tencent</b>-backed J&amp;T Express fall in lackluster Hong Kong debut,<b>Tencent</b> claims Hunyuan AI model surpasses GPT-3.5 in Chinese in recent upgrade,<b>Tencent</b> using Hunyuan AI model in 180 services amid competition with local rivals Baidu and Alibaba,<b>Tencent</b> Patents New Technology to Hide and Encrypt Chat Conversations,<b>Tencent</b> Investors Cheer Hong Kong&#39;s Second-Largest IPO For 2023",TCEHY,0.20249747037887572,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 10, "digital assets": 0, "blockchain": 2, "Bitcoin": 5, "Ethereum": 4, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 6, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 15, "investment services": 0, "Wall Street": 1, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 1, "lifestyle brand": 0, "athleisure trend": 0, "war": 31}"
2023-10-28,2023 <b>Tencent</b> Science WE Summit hosted in Beijing,TCEHY,0.9355274438858032,"{"Investment banking": 0, "brokerage": 0, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 10, "digital assets": 0, "blockchain": 2, "Bitcoin": 5, "Ethereum": 4, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 0, "military": 0, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 0, "technology": 6, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 15, "investment services": 0, "Wall Street": 1, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 1, "lifestyle brand": 0, "athleisure trend": 0, "war": 31}"
2023-10-17,"<b>Baidu</b> says its AI is in the same league as GPT-4,<b>Baidu</b>&#39;s CEO says its ERNIE AI &#39;is not inferior in any aspect to GPT-4&#39;,China&#39;s <b>Baidu</b> unveils new Ernie AI version to rival GPT-4",BIDU,0.7946955760320028,"{"Investment banking": 0, "brokerage": 2, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 1, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 2, "military": 1, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 2, "technology": 194, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 80, "investment services": 0, "Wall Street": 2, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 51}"
2023-10-18,"<b>Baidu</b>&#39;s newest AI model Ernie 4.0 fails to wow investors, but analysts maintain &#39;buy&#39; ratings",BIDU,-0.9743581414222717,"{"Investment banking": 0, "brokerage": 2, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 1, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 2, "military": 1, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 2, "technology": 194, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 80, "investment services": 0, "Wall Street": 2, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 51}"
2023-10-19,Why <b>Baidu</b> Stock Tanked by 6% on Thursday,BIDU,0.5135071873664856,"{"Investment banking": 0, "brokerage": 2, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 1, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 2, "military": 1, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 2, "technology": 194, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 80, "investment services": 0, "Wall Street": 2, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 51}"
2023-10-20,<b>Baidu</b> Stock (NASDAQ:BIDU): An AI Giant Hidden in Plain Sight,BIDU,0.7924023866653442,"{"Investment banking": 0, "brokerage": 2, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 1, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 2, "military": 1, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 2, "technology": 194, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 80, "investment services": 0, "Wall Street": 2, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 51}"
2023-10-27,"Tesla Faces Automated Driving Rival in Geely and <b>Baidu</b> EV,Tencent using Hunyuan AI model in 180 services amid competition with local rivals <b>Baidu</b> and Alibaba,Geely and <b>Baidu</b> officially launch JiYue 01 ROBOCAR with AI and voice-activated parking",BIDU,0.7624463240305582,"{"Investment banking": 0, "brokerage": 2, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 1, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 2, "military": 1, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 2, "technology": 194, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 80, "investment services": 0, "Wall Street": 2, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 51}"
2023-10-28,"Geely And <b>Baidu</b>&#39;s Joint Venture Unveils Jiyue 01 EV, Priced Competitively Below Tesla Model Y",BIDU,0.7707799673080444,"{"Investment banking": 0, "brokerage": 2, "wealth management": 0, "financial services": 0, "global financials": 0, "Cryptocurrency": 0, "digital assets": 1, "blockchain": 0, "Bitcoin": 2, "Ethereum": 1, "crypto exchange": 0, "cryptocurrency market": 0, "Streaming": 0, "content creation": 0, "original series": 0, "movies": 0, "OTT platform": 0, "international growth": 0, "subscriber count": 0, "Shipbuilding": 0, "defense": 2, "military": 1, "naval ships": 0, "infrastructure": 0, "defense contracts": 0, "Aerospace": 2, "technology": 194, "communication systems": 0, "aviation": 0, "aircraft maintenance": 0, "repair": 0, "overhaul services": 0, "airline industry": 0, "German aviation": 0, "cybersecurity": 0, "military contracts": 0, "missile defense system": 0, "Banking": 0, "asset management": 0, "global banking": 0, "finance": 80, "investment services": 0, "Wall Street": 2, "hedge funds": 0, "Athletic apparel": 0, "retail": 4, "yoga wear": 0, "fitness": 0, "lifestyle brand": 0, "athleisure trend": 0, "war": 51}"
